gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000067916.9,2.56744290797124,-0.366633836787087,1.82290917884895,-0.201125673753309,0.840600307407466,0.890316301115454
ENSMUSG00000067924.4,28.5189315003855,-0.955363127672198,0.68366936249098,-1.39740520796674,0.162291753923419,0.258322288356975
ENSMUSG00000067925.4,39.0271098948316,-1.53309385699572,0.635496258396938,-2.41243569374115,0.0158463325346748,0.0384775357012264
ENSMUSG00000067928.6,10.8750043445071,-0.572490542936884,0.954107342585753,-0.600027394596253,0.548487978543277,0.658415615647597
ENSMUSG00000067931.5,19.7573189155423,0.336897736385962,0.664420256588574,0.50705518539688,0.612116098095505,0.712811421428332
ENSMUSG00000067942.5,21.9842650593905,-0.292680239981237,0.64129963192947,-0.456386103170921,0.648112357122717,0.742122641569394
ENSMUSG00000067995.4,34.5186993841997,-2.2752243104182,0.564600041085326,-4.0297983436993,5.58247226919298E-05,0.000274107802030399
ENSMUSG00000068011.4,39.5571797697751,-1.29939081921305,0.508648314271326,-2.55459574475249,0.0106311187249904,0.0275013000315299
ENSMUSG00000068014.5,2.74505162483435,-5.1321230259796,2.15657127252927,-2.37976045185863,0.0173238957035158,0.0414950278919432
ENSMUSG00000068015.6,70.1756378629303,2.0107964529945,0.419519765304104,4.79309109914501,1.6423100243123E-06,1.11336666126045E-05
ENSMUSG00000068036.14,359.263350698155,1.89444269536376,0.237195472125376,7.98684173179495,1.38439639216874E-15,3.42363425237919E-14
ENSMUSG00000068037.10,2.19369588685256,2.03188384474655,2.06276825556685,0.985027687556783,0.324610471020687,0.444520515569519
ENSMUSG00000068039.12,239.96192117201,-1.8869168181104,0.261667837219489,-7.21111481701758,5.54956348070064E-13,9.7948938138257E-12
ENSMUSG00000068040.10,252.188164266654,0.221147756388072,0.280460256561207,0.78851727192872,0.430394199761956,0.549962406465881
ENSMUSG00000068079.5,10.1758059843542,-3.15992300002377,1.15792525069968,-2.72895249336205,0.00635358562484176,0.017682323877645
ENSMUSG00000068101.10,7.65461773036803,-1.15153520519768,0.98823799260711,-1.16524077581734,0.243921544519769,0.356774552358095
ENSMUSG00000068105.10,19.9725297538868,2.67985803576887,0.96970855955668,2.76357056907286,0.0057172727941411,0.0161714179148358
ENSMUSG00000068114.6,59.4441061172727,-0.457776647426069,0.458715583360178,-0.997953119605766,0.318302091915626,0.438314340212613
ENSMUSG00000068115.13,20.0349778850068,0.583178771741804,0.701661440996821,0.831139831359845,0.405894640470952,0.525434122546354
ENSMUSG00000068130.11,2.19369588685256,2.03188384474655,2.06276825556685,0.985027687556783,0.324610471020687,0.444520515569519
ENSMUSG00000068134.13,19.0419576297944,-2.0321726087275,0.69120986060299,-2.94002259596629,0.00328188312424932,0.00998312264525824
ENSMUSG00000068141.5,2.02137960063645,-2.57861638965893,2.61545095480922,-0.985916552905507,0.324174063382371,0.444384506338752
ENSMUSG00000068154.5,11.3831261207094,-0.673844518253379,1.00751652533113,-0.66881733580689,0.503612006791715,0.618436699082575
ENSMUSG00000068184.6,23.1720996536811,-2.5363988275894,0.691763585090587,-3.6665688715853,0.000245826732988989,0.00103057205233985
ENSMUSG00000068196.4,38.3446743257014,3.8645666432192,0.66159932776273,5.84124934994667,5.18107871120995E-09,5.28217292996526E-08
ENSMUSG00000068205.14,19.5726897704492,-2.51773953796133,0.751249438494256,-3.351402888244,0.000804032335009729,0.00294299271767397
ENSMUSG00000068206.12,341.471949076114,0.0794053014500371,0.328514382919701,0.241710273822155,0.80900466822385,0.867629662329183
ENSMUSG00000068220.5,989.679701810673,-0.632467449183766,0.321132737547417,-1.96948917140651,0.0488969448533476,0.0978604538864022
ENSMUSG00000068227.8,28.2150684610034,4.14051607073862,0.814789608042458,5.08169965579981,3.74072550826494E-07,2.85180399291123E-06
ENSMUSG00000068240.5,64.1916138656919,-2.53969840348933,0.458033840667013,-5.5447833282163,2.94318397420645E-08,2.68728220298083E-07
ENSMUSG00000068243.6,1.7781188545937,-4.51495651799355,2.49199129935963,-1.81178662989464,0.0700191717842517,0.130675004468965
ENSMUSG00000068245.14,15.6365721946693,1.27395500324956,0.823158623571066,1.54764217584555,0.121708471094251,0.204775159789247
ENSMUSG00000068246.5,6.57550094034485,-0.993783749684349,1.22124055181712,-0.813749386397029,0.415788535644131,0.535451151477992
ENSMUSG00000068250.13,43.7020389552743,1.39654219299613,0.470616567876975,2.96747349821564,0.00300258165983146,0.00924842639938741
ENSMUSG00000068262.4,8.52818620926635,-2.0277790573326,1.00658977045001,-2.01450393880523,0.043956651753734,0.0895328140902653
ENSMUSG00000068263.11,27.687895503117,3.58864201336362,0.768315201995611,4.67079397107142,3.00037759053054E-06,1.94039513760424E-05
ENSMUSG00000068264.11,49.7103073030594,-0.305362775407822,0.468356536045244,-0.65198785947619,0.514409004332311,0.627335196488091
ENSMUSG00000068267.5,517.91579983449,-1.03547398404688,0.220036090749681,-4.70592792536416,2.52713797837105E-06,1.6606629859403E-05
ENSMUSG00000068270.15,21.6332483420262,2.14423502867811,0.750773123035972,2.85603594865951,0.00428966561975486,0.0126381793693242
ENSMUSG00000068284.14,199.913752629844,2.69174737373479,0.306023197022958,8.79589325227805,1.41914457573894E-18,5.27577000846289E-17
ENSMUSG00000068290.11,435.072949508707,-2.62960271038779,0.265013844649425,-9.92251070454971,3.32290533331316E-23,1.94363976264007E-21
ENSMUSG00000068299.11,14.3498164296456,-0.766015432063925,0.757765861013881,-1.01088670191477,0.312070659435457,0.432113352299012
ENSMUSG00000068323.12,2.72131538926226,4.74995587044376,2.21172291154756,2.14762701315065,0.03174339770203,0.0685247952912696
ENSMUSG00000068324.4,3.91542750596285,-1.69596239015154,1.6657267379683,-1.01815162805162,0.308605903220956,0.428077423689702
ENSMUSG00000068328.9,914.968683962471,-1.16705464845918,0.291455912702956,-4.00422361528351,6.22214882094065E-05,0.000301655407336014
ENSMUSG00000068329.12,171.106065780185,0.00276146749587282,0.310399866127316,0.00889648417161416,0.992901726269187,0.995548862510697
ENSMUSG00000068335.6,18.4338937640631,-0.0532531329671694,0.654673148951942,-0.0813430840296744,0.935169111389732,0.95689861182306
ENSMUSG00000068341.8,1608.55395066916,-2.4121769030067,0.291177006525751,-8.28422866141861,1.18877013789088E-16,3.41258670404922E-15
ENSMUSG00000068391.8,71.145855596153,-1.5949726804192,0.380361317965726,-4.1933093747533,2.74914104436641E-05,0.000145371117612933
ENSMUSG00000068394.4,24.3587217428412,1.06171417552474,0.628118590082545,1.6903084740498,0.0909689547457111,0.161909434669436
ENSMUSG00000068396.9,39.4169369523442,-6.14764673826963,1.73858052306881,-3.53601495973179,0.00040621168989044,0.00160369867342602
ENSMUSG00000068417.7,2.79097639597916,-1.3862780212709,1.559832784979,-0.888735019946102,0.374145505506488,0.494417894469133
ENSMUSG00000068452.7,36.1855797536556,0.686027426116714,0.536623645412147,1.27841445672752,0.201103329329199,0.30621010407877
ENSMUSG00000068457.14,46.5775867782917,0.565259868838783,0.43660393229273,1.29467425057407,0.195432626287745,0.299367567869089
ENSMUSG00000068479.5,30.5884586273031,-1.53999040187221,0.632431709249303,-2.43503034296015,0.0148905409752992,0.0365026142158185
ENSMUSG00000068523.12,176.502034350369,-2.44115846535083,0.282806832946941,-8.63189350806397,6.03445547908713E-18,2.08505036291522E-16
ENSMUSG00000068551.12,45.1697903876998,1.39755612327154,0.504020273999371,2.77281727614253,0.00555733157582213,0.0157632827612486
ENSMUSG00000068566.12,237.979035726022,1.03669226990765,0.35508258648036,2.9195807098949,0.00350502619405077,0.0105551113887967
ENSMUSG00000068579.4,1.8354431923754,-4.57687353131142,2.50359933400552,-1.82811741045995,0.0675319325146785,0.126806427022741
ENSMUSG00000068580.11,66.4376671280585,-0.829239825994734,0.400640552158072,-2.06978505178267,0.0384724778176118,0.0805843711608692
ENSMUSG00000068587.9,6.3607428667728,0.654038113969979,1.24863479973195,0.523802567500427,0.600415867436854,0.703680991324133
ENSMUSG00000068615.4,8.35995646275582,-0.280687763743979,1.08659535177983,-0.258318575801208,0.796161051230293,0.857881678464933
ENSMUSG00000068617.4,5.03092913654506,-0.745981243778748,1.457965498681,-0.511659051228323,0.608889649568575,0.710309088170053
ENSMUSG00000068638.2,8.11248824386514,1.99104161435774,1.09702366605733,1.81494864328085,0.0695318021883016,0.129991930391962
ENSMUSG00000068663.13,132.123819203498,1.60973527414111,0.332212161047743,4.84550375598613,1.26290822454106E-06,8.76264014258489E-06
ENSMUSG00000068674.2,2.41733192560163,-4.94347636602226,2.79517702587428,-1.76857362530591,0.0769650554339405,0.140997019778394
ENSMUSG00000068686.12,9.19849873197068,-4.80856651966746,1.40725825230085,-3.41697517979058,0.000633210522845796,0.00238399866883375
ENSMUSG00000068696.6,2.61159602526062,1.71141242265322,2.14099871691442,0.799352381266105,0.424086113710215,0.543400958262853
ENSMUSG00000068699.12,175.031756467316,3.72870163183707,0.497227734653036,7.49898159731365,6.431555547206E-14,1.28648369144317E-12
ENSMUSG00000068706.2,13.5646679091898,-2.6234092364465,0.958384549425776,-2.73732421710924,0.00619412133760905,0.0173172677787837
ENSMUSG00000068732.5,60.0452315660892,-1.02022516280812,0.479753407009354,-2.12656157914107,0.0334565276630746,0.0716095879967244
ENSMUSG00000068735.14,72.5335838061614,1.66908964230149,0.474006567073226,3.52123737991092,0.000429537907561704,0.00168030601684375
ENSMUSG00000068739.13,705.53816673942,-1.67846108494011,0.235931938300449,-7.11417494821183,1.12584269459682E-12,1.91415596230162E-11
ENSMUSG00000068740.13,892.745216209834,2.96737152303596,0.243672919531357,12.1776828083439,4.08729882386824E-34,6.67125021366227E-32
ENSMUSG00000068742.11,79.6304570664241,0.52882644682077,0.37740558289536,1.40121521988029,0.161149724351798,0.257005767349816
ENSMUSG00000068744.12,4.3263369735187,0.593667927052284,1.29714134175349,0.457674046723202,0.64718663655368,0.741359840736379
ENSMUSG00000068747.14,305.271494941232,0.184183200809647,0.260566459007296,0.706856905187825,0.479655407130153,0.597046320794012
ENSMUSG00000068748.7,3.61244898027942,2.82243613997682,1.71308595141377,1.64757415566191,0.0994400874527138,0.173987158628342
ENSMUSG00000068749.9,73.5869203790838,-1.62244953304664,0.382841874717378,-4.23791032327477,2.25609843045335E-05,0.000121473499532232
ENSMUSG00000068758.7,31.1182371685649,0.283326336321621,0.642189313268424,0.441188183091417,0.659076767348163,0.752014489934276
ENSMUSG00000068762.11,13.1128475860035,-3.91305539080549,1.03859072233607,-3.76765871931148,0.000164785770096821,0.000723385893421956
ENSMUSG00000068798.10,123.646905866111,-2.48974016069548,0.361505200149106,-6.88714895295714,5.69216139784525E-12,8.92518408383092E-11
ENSMUSG00000068823.10,744.0616429281,-1.07103350348853,0.216369853498696,-4.95001261113756,7.42086728615095E-07,5.39350396734754E-06
ENSMUSG00000068854.7,10.7597816857307,-1.45516173363236,0.860994542723811,-1.69009402664605,0.0910099674968575,0.16196560986097
ENSMUSG00000068855.3,3.12579874299211,2.37219074102427,1.90360747675619,1.24615540230308,0.212707348434428,0.320303886958021
ENSMUSG00000068856.3,59.0111113001764,-0.337572246328498,0.467110714112483,-0.722681446024824,0.46987561714998,0.587361657674424
ENSMUSG00000068874.13,189.097950800948,-1.81071136274916,0.271011164401966,-6.68131649389728,2.36805176052906E-11,3.41901188474701E-10
ENSMUSG00000068876.14,98.3400660670613,0.108650568065848,0.329559345007948,0.32968437919194,0.741638458044398,0.817428766735153
ENSMUSG00000068877.12,2.41227386883806,-1.55281416809907,2.11470897227782,-0.734292135918111,0.462770709772491,0.581193347800158
ENSMUSG00000068882.13,70.4483340333698,-0.841921089570234,0.368262875161376,-2.28619593870628,0.0222427982627454,0.0509621760196431
ENSMUSG00000068917.12,218.395045760047,1.30550285989667,0.279237891778023,4.67523533996046,2.93616713967876E-06,1.90102124819851E-05
ENSMUSG00000068921.14,116.768482925252,-0.70798718652235,0.313731143696761,-2.25666849067003,0.0240287971468183,0.054414049352824
ENSMUSG00000068922.14,41.3173910096541,-0.158283239195473,0.501675075608281,-0.315509473942978,0.752374858967551,0.82509578679421
ENSMUSG00000068923.14,18.0036581352346,0.516961375026199,0.757396475743394,0.682550541998224,0.494890895305627,0.610790736262987
ENSMUSG00000068959.6,8.58433569262333,4.07318163792133,1.45122064948723,2.80672800470454,0.00500474803525212,0.0143935848008308
ENSMUSG00000068966.10,37.742147923523,1.67511166688336,0.542265199786822,3.08910043930882,0.00200763553945908,0.00647597550823447
ENSMUSG00000068969.2,3.28584234773638,-5.39821397698461,2.00690011084234,-2.68982693648807,0.00714890826408426,0.0195534492887368
ENSMUSG00000069020.9,56.0705928633063,-1.02801977020701,0.44312817337959,-2.31991516668112,0.0203454669491751,0.0473364936973884
ENSMUSG00000069045.11,105.953515850146,-1.47941892661327,0.377527127258523,-3.91870893452431,8.90245406337723E-05,0.000416176371353407
ENSMUSG00000069049.11,57.4990744595225,-0.650808903163981,0.450046995392004,-1.44609098566941,0.148151683744235,0.239892626229091
ENSMUSG00000069072.9,16.9990102877483,0.599014056391071,0.732983606101815,0.817227085850901,0.413798666369128,0.533169050765666
ENSMUSG00000069089.7,67.1943694963032,-0.429187611651787,0.399438053890426,-1.07447852669922,0.282608263919789,0.399747476647189
ENSMUSG00000069094.12,65.1091630334577,0.837290736790808,0.410757607515803,2.03840591499841,0.0415093552472665,0.085709316894898
ENSMUSG00000069114.8,44.6708805586688,1.0405011524561,0.473611862955361,2.19694909237138,0.0280240821668251,0.061895707051232
ENSMUSG00000069132.3,20.1756020192499,-1.47059327590315,0.696686056147206,-2.11084069062008,0.0347860073223108,0.0740114951570157
ENSMUSG00000069135.11,54.8508040848855,-1.13558678889875,0.433545327222718,-2.61930349053302,0.00881095206678954,0.0234949582263325
ENSMUSG00000069171.13,7.90465683650202,0.194905748560414,1.07882203052094,0.180665339644851,0.856630265997967,0.902719639591291
ENSMUSG00000069184.2,2.72131538926226,4.74995587044376,2.21172291154756,2.14762701315065,0.03174339770203,0.0685247952912696
ENSMUSG00000069188.5,36.0986419496928,-6.02126849458874,1.95592401072254,-3.0784777228459,0.0020806108490274,0.00668369423254574
ENSMUSG00000069206.13,19.1694566335841,-0.825178462897628,0.661361038704338,-1.24769742184121,0.212141885816763,0.319728555649492
ENSMUSG00000069208.8,15.5619944961463,-3.00650705490335,0.980210291814757,-3.06720616995065,0.00216069771831083,0.00691762329467793
ENSMUSG00000069227.4,4.07284329496473,0.932288580285827,1.66818279841832,0.558864760606436,0.576254020948619,0.683426308094611
ENSMUSG00000069237.8,125.571196736731,-0.265394293612095,0.312379387229095,-0.849589647915718,0.39555326938657,0.515708781342491
ENSMUSG00000069255.12,49.8274924882473,-1.68820493520085,0.474002379118641,-3.56159591084732,0.000368607405618201,0.00147219615881723
ENSMUSG00000069265.2,2.23366964018462,4.46196588891898,2.30508710230814,1.93570381112761,0.052903987428603,0.103963827147277
ENSMUSG00000069273.2,10.3682928521865,4.36903563130848,1.37182228231278,3.18484084100358,0.00144833640834247,0.00488613963901048
ENSMUSG00000069274.3,2.23366964018462,4.46196588891898,2.30508710230814,1.93570381112761,0.052903987428603,0.103963827147277
ENSMUSG00000069305.3,5.70569029682657,5.86312500822696,1.89983047871905,3.08613061739074,0.00202779722862354,0.00653486064387931
ENSMUSG00000069439.2,2.7405401783085,-1.21709842886282,1.78509476295872,-0.681811662953693,0.495358048545183,0.611191233690954
ENSMUSG00000069495.12,61.2080574282418,1.10389652698497,0.403230656192745,2.73763046046108,0.00618835695741598,0.0173039747978781
ENSMUSG00000069515.5,39.0906306179943,-0.703210158241524,0.573589123788985,-1.22598237845986,0.220205306348484,0.329590027914319
ENSMUSG00000069516.7,1154.35455626946,0.134973022115214,0.432434937618435,0.312123305435393,0.754946815489548,0.827090024634822
ENSMUSG00000069520.5,47.1068434095296,-1.24813536414868,0.436191291434128,-2.86144035577834,0.00421720845927096,0.0124568284341582
ENSMUSG00000069539.11,73.6538483398485,0.203330866032379,0.357234966758094,0.569179629523967,0.56923424329198,0.677420766720224
ENSMUSG00000069565.12,198.668702717245,-0.0393201586331603,0.260586087675621,-0.150891242828383,0.88006150860232,0.919729478597627
ENSMUSG00000069601.13,173.385867351999,2.29075557459929,0.362485380913868,6.31958058232316,2.62274156872476E-10,3.24070259587634E-09
ENSMUSG00000069631.14,28.8484109696332,0.60771004657174,0.547620613416494,1.10972821636563,0.267116160156117,0.382986426232372
ENSMUSG00000069633.12,72.0744745381465,-0.21304136832307,0.428161938945927,-0.497571944034883,0.618785782616966,0.718381705899577
ENSMUSG00000069662.5,224.614812685145,-1.05569288541787,0.256209633027091,-4.12042620312501,3.78172184178935E-05,0.000192890324180315
ENSMUSG00000069678.10,25.8663172266973,-0.316841649672011,0.584487725358737,-0.542084351690269,0.587760398157126,0.693257928672871
ENSMUSG00000069682.5,246.794466922576,-4.26591693100264,0.338094457285691,-12.6175299212253,1.69040579124132E-36,3.29206527844247E-34
