"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
102.524537966001,-3.7952163236305,0.462300853404878,-8.20940799844618,2.22281708076829e-16,1.76158253650887e-14,"ENSMUSG00000018411.17"
320.374824124698,-1.01646353754357,0.274673805922072,-3.70062057476261,0.000215072855971593,0.00153265854967409,"ENSMUSG00000018427.7"
38.4964043669416,-1.67924324739441,0.648892797359766,-2.58785928003357,0.00965744244302536,0.0355316765835543,"ENSMUSG00000018470.8"
184.544815956389,-1.27785945672819,0.333285317023907,-3.83413067259885,0.000126009145057236,0.000973316252025923,"ENSMUSG00000018509.8"
611.244714729427,-1.03223388659261,0.235006676220535,-4.39235983927512,1.12126915344481e-05,0.000118087150047178,"ENSMUSG00000018559.16"
4195.51918090025,-1.4311535082906,0.221574052395553,-6.45903025565337,1.05376045411568e-10,3.18135299004448e-09,"ENSMUSG00000018567.14"
1129.24254589874,-1.09999736020979,0.256153364292821,-4.29429206696785,1.75251642267833e-05,0.000173608658121572,"ENSMUSG00000018669.14"
2212.39553570466,-2.28220275903913,0.252090352687898,-9.05311422950257,1.38947818424861e-19,1.63135031261781e-17,"ENSMUSG00000018672.15"
3970.82721133628,-1.64489599432142,0.253667796596162,-6.48444941136967,8.90563988208364e-11,2.7355502350974e-09,"ENSMUSG00000018677.9"
211.286225981947,-2.10185789197973,0.38258999959503,-5.49376066861272,3.9346363300958e-08,7.24320392938658e-07,"ENSMUSG00000018740.14"
2027.29248088744,-1.22664471696113,0.236650729407466,-5.18335489619002,2.17929788872434e-07,3.44042545182079e-06,"ENSMUSG00000018770.9"
421.33124757475,-1.69364998755307,0.313900073636743,-5.39550681823994,6.83303976401512e-08,1.18364677879388e-06,"ENSMUSG00000018858.15"
2820.94796976104,-1.32847093301974,0.200195564445633,-6.63586596785222,3.22602888348887e-11,1.06748554912941e-09,"ENSMUSG00000019066.13"
1194.40223492673,-3.06736573281185,0.360626603490097,-8.50565572014454,1.80572072212174e-17,1.71381278117543e-15,"ENSMUSG00000019158.9"
3462.20174334987,-1.13941831024326,0.29491882062353,-3.86349812410838,0.000111774752097132,0.000878784633303345,"ENSMUSG00000019188.16"
1093.34096486386,-1.4367660068737,0.311155639846928,-4.6175155545325,3.88361580014983e-06,4.61780273311139e-05,"ENSMUSG00000019362.8"
1726.2420452039,-1.13103489847238,0.23275679057618,-4.85929925254832,1.17801960788509e-06,1.601106898401e-05,"ENSMUSG00000019428.16"
298.348575351054,-1.3779503726375,0.29620085902724,-4.65208094656732,3.28602031659833e-06,3.97887104798194e-05,"ENSMUSG00000019478.15"
972.499347206589,-1.27774223040655,0.282790904766651,-4.51832859144072,6.23297023959373e-06,6.99168990074739e-05,"ENSMUSG00000019494.14"
4696.99066704478,-1.14911010895714,0.190737802589216,-6.02455356703427,1.6957703594562e-09,4.07859790552061e-08,"ENSMUSG00000019505.7"
793.808521040937,-1.17246005819444,0.244012696656245,-4.80491414693127,1.54817922898276e-06,2.04488673161473e-05,"ENSMUSG00000019578.11"
1324.68702992635,-1.45449844443508,0.256033926049804,-5.68088169749875,1.34002143702871e-08,2.70220607848664e-07,"ENSMUSG00000019579.13"
169.798879566613,-1.3919722858966,0.38086817060435,-3.65473513758806,0.000257447618988745,0.00178657826662505,"ENSMUSG00000019689.4"
1149.31429174426,-1.95467260918646,0.235281599215174,-8.30780059174468,9.7492179381335e-17,8.30780130749549e-15,"ENSMUSG00000019737.14"
289.539407822586,-1.3300080614806,0.368236676085537,-3.61182942345388,0.000304044539619924,0.00206209069446975,"ENSMUSG00000019738.15"
67.9804829563534,-6.25307735062605,0.708721486393524,-8.82303905084935,1.11394478820286e-18,1.20109012877655e-16,"ENSMUSG00000019762.4"
484.111113456286,-1.30783259245534,0.305951913711493,-4.27463445673559,1.91451140799316e-05,0.000187894772858772,"ENSMUSG00000019782.9"
279.610799301163,-1.34165787481482,0.319713394093834,-4.1964393722618,2.71144000773068e-05,0.000253997187485409,"ENSMUSG00000019791.11"
418.728165303481,-2.06272972926999,0.321248390221221,-6.42098074903825,1.35399152215626e-10,3.98158916997713e-09,"ENSMUSG00000019797.10"
316.203488320036,-1.01598618016729,0.323086443847389,-3.14462645993032,0.00166299019316658,0.00851369333387929,"ENSMUSG00000019822.12"
186.123381381256,-1.04407059814675,0.422136775211851,-2.47329931779286,0.0133871967440555,0.0460975599377102,"ENSMUSG00000019837.7"
131.440781603832,-1.16832997067718,0.369049223692887,-3.16578357484755,0.00154665823145409,0.00798779177860778,"ENSMUSG00000019864.13"
24.7499209529421,-6.85063961398711,1.27690078049343,-5.365052413344,8.09257162958401e-08,1.379217852999e-06,"ENSMUSG00000019894.13"
17.8553306310497,-2.83631830912861,0.954772966879084,-2.97067303696274,0.00297147954295402,0.0136912647545992,"ENSMUSG00000019933.7"
1296.73802622902,-1.04476763049693,0.25218961362233,-4.14278611831151,3.43111903604964e-05,0.000312367815746048,"ENSMUSG00000019977.15"
11.3991206197128,-5.68429820948275,1.67394708716121,-3.39574545281629,0.000684419771231431,0.0040905178635061,"ENSMUSG00000020000.7"
603.845688478938,-1.31206515786894,0.279339650043463,-4.69702442050312,2.63978900857618e-06,3.26880123327597e-05,"ENSMUSG00000020022.16"
174.026695104108,-1.02506500569379,0.353233817457091,-2.90194470357672,0.00370853995454704,0.016451261763104,"ENSMUSG00000020038.9"
786.414296361259,-2.96026000001805,0.294040956074517,-10.0675090964806,7.69010013450606e-24,1.29323348318277e-21,"ENSMUSG00000020051.15"
1016.00320792679,-1.74572159413986,0.214109372572605,-8.15341044235641,3.5380228800875e-16,2.73549573899448e-14,"ENSMUSG00000020053.18"
727.889042633164,-2.48539633534025,0.239895661911322,-10.3603221314564,3.75694612521767e-25,7.17440916683134e-23,"ENSMUSG00000020072.14"
2286.41416390294,-1.93887158193988,0.215812322717819,-8.98406336358749,2.609473640686e-19,2.99711284093283e-17,"ENSMUSG00000020098.6"
4591.74493517499,-2.63238647237783,0.237261573045746,-11.094870688859,1.32852001387646e-28,3.1428421223794e-26,"ENSMUSG00000020150.13"
1228.95753689489,-2.25694796081718,0.29272436286548,-7.7101473164854,1.25672586386316e-14,7.66119420855039e-13,"ENSMUSG00000020153.14"
1781.46156164862,-2.2185391323363,0.35154179035802,-6.31088306763438,2.77447768631444e-10,7.74216044508519e-09,"ENSMUSG00000020163.12"
261.853465918735,-1.20972072748731,0.292420883230633,-4.13691633142767,3.5200438766736e-05,0.000318997686936973,"ENSMUSG00000020173.17"
1079.70920586151,-1.86975455522609,0.370133420634521,-5.05156911262095,4.38195325543375e-07,6.51538077848265e-06,"ENSMUSG00000020219.6"
289.992575536113,-1.07445857350627,0.28402129361838,-3.78302119470643,0.000154936215601264,0.00116110591833572,"ENSMUSG00000020261.15"
1170.73105150988,-1.15787745408818,0.267810421438796,-4.3234966282027,1.53575486472417e-05,0.000155538112497624,"ENSMUSG00000020263.14"
1596.22819745436,-1.34376439606085,0.271924223392224,-4.94168698653449,7.74494877787232e-07,1.09702804405073e-05,"ENSMUSG00000020267.6"
1769.00734647754,-2.29599985097216,0.293670779038003,-7.81827820423033,5.35507374413849e-15,3.50099136848371e-13,"ENSMUSG00000020307.14"
160.743566185709,-1.36890514995939,0.379117136064277,-3.61077097218656,0.000305288159892007,0.00206787065567876,"ENSMUSG00000020308.5"
1987.85246660553,-1.18437842268606,0.212665534177518,-5.56920719319488,2.55901038691577e-08,4.8633470782512e-07,"ENSMUSG00000020321.15"
15131.9071244902,-1.55865826362093,0.225015877782788,-6.92688124491167,4.30219430490684e-12,1.68759257189329e-10,"ENSMUSG00000020372.15"
483.601075064746,-1.80087414522363,0.27784727035577,-6.48152541832674,9.0799867028993e-11,2.78370965649814e-09,"ENSMUSG00000020392.8"
842.922186971718,-1.09944772868549,0.255720238717106,-4.29941616745389,1.71248636718086e-05,0.000170281737263592,"ENSMUSG00000020440.13"
1261.14246307806,-1.46180652501377,0.268165512455025,-5.45113542614447,5.00492375404298e-08,8.92328925777066e-07,"ENSMUSG00000020444.19"
7999.74979195831,-1.74861226653022,0.277336586784959,-6.30501834179582,2.88159770298119e-10,7.99883075170786e-09,"ENSMUSG00000020460.15"
927.942289480753,-2.30812143471089,0.29392242583802,-7.85282520763793,4.06768395155024e-15,2.70894078286014e-13,"ENSMUSG00000020477.10"
5987.48218072327,-1.32538087471731,0.24623595314335,-5.38256439727029,7.34320928761834e-08,1.26648386516595e-06,"ENSMUSG00000020484.18"
1880.08735110274,-1.46264089540525,0.202628919970387,-7.21832251595184,5.26327717038934e-13,2.40411939915479e-11,"ENSMUSG00000020496.8"
384.452424959284,-1.56899674715975,0.277935856141475,-5.64517572126822,1.65012620913446e-08,3.25055073727127e-07,"ENSMUSG00000020519.5"
909.354148092812,-1.03321625116191,0.26423896658898,-3.91015853755235,9.22355634816761e-05,0.000737605288185957,"ENSMUSG00000020538.15"
1234.71096889093,-1.48743711328219,0.224470137352444,-6.62643650877599,3.4388728247802e-11,1.12849139281089e-09,"ENSMUSG00000020577.15"
881.589488621754,-1.37134717635601,0.237314472702257,-5.77860743485524,7.53214409075598e-09,1.5812514415693e-07,"ENSMUSG00000020629.12"
210.602599385559,-1.32973808615907,0.307721024037869,-4.32124548628642,1.55150942199054e-05,0.000156933148299617,"ENSMUSG00000020752.11"
691.45826640351,-2.17065096583543,0.265939795532645,-8.1621893462311,3.29005911710193e-16,2.55624691206204e-14,"ENSMUSG00000020766.4"
1990.02806233486,-1.18570077718877,0.209146830822711,-5.6692266027873,1.43443545975476e-08,2.87068207539306e-07,"ENSMUSG00000020780.15"
228.572330072129,-1.26106216987339,0.325760194929838,-3.87113646633529,0.00010832912156397,0.000855513989431449,"ENSMUSG00000020781.14"
2745.29791304708,-2.0509469387444,0.26519737096446,-7.73366240881496,1.04495911694096e-14,6.44459221926624e-13,"ENSMUSG00000020787.14"
955.224151325515,-1.71301771842823,0.271660883848469,-6.30572091999725,2.86855513174024e-10,7.99061491003213e-09,"ENSMUSG00000020803.3"
127.317915198678,-1.33379460517404,0.376675204357569,-3.54096736324566,0.000398662887952262,0.0025822667650361,"ENSMUSG00000020829.9"
54.1960991581634,-2.73420559566375,0.684079540673496,-3.99691181082808,6.41741948434895e-05,0.000535912006464336,"ENSMUSG00000020838.12"
243.815973620094,-1.26953801930282,0.341442562222272,-3.71815983057314,0.000200679291611554,0.0014484825939885,"ENSMUSG00000020844.6"
223.446916534936,-1.71149119453109,0.354210159235784,-4.83185236195278,1.3526855279883e-06,1.80320148180106e-05,"ENSMUSG00000020877.11"
110.213151659154,-1.29149576829498,0.39688843570655,-3.25405240391,0.00113771290411975,0.00622677815272723,"ENSMUSG00000020921.6"
10948.1598796557,-1.01170829310574,0.211896739388304,-4.77453450216507,1.8012340213902e-06,2.33248032998649e-05,"ENSMUSG00000020964.14"
210.282703824942,-1.05885648941053,0.351601366930485,-3.0115255200924,0.00259938551875031,0.0122401249174666,"ENSMUSG00000021079.15"
478.521604155251,-1.21980440849327,0.341588354568459,-3.57097773439698,0.000355651130911537,0.00235093235186915,"ENSMUSG00000021102.3"
64.8886334857027,-1.21797847495017,0.467956097277318,-2.60276227200942,0.0092476052511048,0.0343587771284602,"ENSMUSG00000021118.7"
1867.64132215894,-1.26688237566199,0.263998739563323,-4.79881978890324,1.59603317503945e-06,2.09934654144193e-05,"ENSMUSG00000021194.5"
75.5245791260668,-1.46376838230421,0.482182049164449,-3.03571728736211,0.00239964249767032,0.0115046381089155,"ENSMUSG00000021198.16"
54.8092683759681,-3.2561863082607,0.530063210989174,-6.14301509849021,8.09695834543957e-10,2.08001280024663e-08,"ENSMUSG00000021209.12"
25.5917764991833,-1.9850376271992,0.738164772497396,-2.68915247808876,0.00716336906090094,0.0279627688928113,"ENSMUSG00000021259.4"
165.75190866912,-2.938801137393,0.386622564629186,-7.60121474082,2.9336383506913e-14,1.67259596613155e-12,"ENSMUSG00000021265.3"
2382.77041413519,-1.66899804000093,0.226454606129932,-7.3701218470395,1.7047215509784e-13,8.52360775489201e-12,"ENSMUSG00000021266.16"
306.366313528154,-1.38044039802551,0.300466204946693,-4.59432833143554,4.34145357721747e-06,5.0858861196524e-05,"ENSMUSG00000021286.7"
950.206884285544,-1.70420442145879,0.263519052355909,-6.46710135841368,9.99006447389419e-11,3.04504849829275e-09,"ENSMUSG00000021290.5"
74.4755158268725,-2.14736310533851,0.444739377578756,-4.8283628875616,1.37660067015232e-06,1.83200005221782e-05,"ENSMUSG00000021416.11"
299.865887757057,-1.38431010364408,0.305425291277827,-4.53240168111963,5.83168215940146e-06,6.59758474136425e-05,"ENSMUSG00000021420.12"
189.05645677978,-2.85626850415103,0.349196226432842,-8.17955146116206,2.84902381071152e-16,2.22448410836343e-14,"ENSMUSG00000021453.2"
1547.67007899044,-1.32796290962939,0.207974413688827,-6.38522251884454,1.711484168463e-10,4.94117014028026e-09,"ENSMUSG00000021486.6"
854.88894019259,-1.48382436697065,0.320546593333033,-4.62904425700454,3.67357258714088e-06,4.39774361829177e-05,"ENSMUSG00000021495.8"
80.5489022287644,-1.31843023428337,0.426784112700788,-3.08922050996706,0.00200682427985985,0.00993384285939368,"ENSMUSG00000021496.12"
732.815393709962,-1.1338200139229,0.248062716486041,-4.57069901508842,4.86100032835488e-06,5.62385804411861e-05,"ENSMUSG00000021520.4"
495.033599932333,-1.09505461758135,0.254925114718699,-4.29559331095999,1.74226732452775e-05,0.000172809368546713,"ENSMUSG00000021557.14"
1353.18565827023,-2.3741619512668,0.370003901865872,-6.41658625569695,1.39364003115151e-10,4.09059157291693e-09,"ENSMUSG00000021606.7"
124.652754986667,-1.82088760173944,0.407947675315813,-4.46353224179987,8.06194606075581e-06,8.81862284768665e-05,"ENSMUSG00000021643.14"
400.565050094315,-1.15598776967616,0.260413594750989,-4.43904539922937,9.03587567873633e-06,9.71632493269816e-05,"ENSMUSG00000021646.8"
107.544442824578,-1.18445468357196,0.377990163380905,-3.13355954286665,0.00172699875713083,0.00878837439541544,"ENSMUSG00000021684.16"
1009.88904414809,-2.81356189059147,0.28181745083512,-9.98363260420511,1.79762433321316e-23,2.87801471529582e-21,"ENSMUSG00000021701.7"
1135.04960531666,-1.39046971895799,0.220810590311416,-6.29711517458,3.03235975020948e-10,8.38794101934036e-09,"ENSMUSG00000021737.3"
545.681815384689,-1.22728720037409,0.321116396057551,-3.821938759409,0.000132406575867422,0.00101566202464085,"ENSMUSG00000021764.6"
1550.70026567991,-1.07742812513401,0.205277625821128,-5.24863886565429,1.53227115895412e-07,2.46563430146425e-06,"ENSMUSG00000021771.13"
102.085299119537,-1.14069813890385,0.388695270332512,-2.9346848957746,0.00333886563273491,0.015090111285671,"ENSMUSG00000021772.14"
1085.72294200931,-1.12684794121139,0.233058776314826,-4.83503757734143,1.33120485856909e-06,1.7775566140118e-05,"ENSMUSG00000021807.5"
1504.30629885903,-1.27937228522996,0.249625089585026,-5.1251750669645,2.97261407843431e-07,4.57436244108581e-06,"ENSMUSG00000021917.14"
689.8090319323,-6.37208873056195,0.332451826749954,-19.1669535789754,6.98831968665325e-82,1.10764867033454e-78,"ENSMUSG00000021922.15"
125.036719311082,-1.18054263048897,0.445366800531887,-2.65071987646831,0.0080320427478314,0.0306312733356489,"ENSMUSG00000021951.5"
341.763021819547,-1.39467436096509,0.395618171804945,-3.52530409460745,0.000422996915006414,0.00271767373443521,"ENSMUSG00000021967.3"
2267.2597973154,-1.30895253332928,0.204335620153028,-6.40589502872282,1.494897936268e-10,4.35553902386909e-09,"ENSMUSG00000021978.8"
312.398925198206,-1.27628728447348,0.286450634327648,-4.45552263296315,8.36890657929441e-06,9.08542255354907e-05,"ENSMUSG00000022013.3"
610.718713819444,-2.16974402620196,0.243927501954556,-8.89503647114865,5.84001161870338e-19,6.60996964405007e-17,"ENSMUSG00000022132.15"
1835.13231645455,-1.27037465242779,0.302706011328243,-4.19672753393141,2.7079939040433e-05,0.00025382438426426,"ENSMUSG00000022174.8"
759.318947381998,-1.28073619816674,0.321016453758035,-3.98962789344152,6.61770299515539e-05,0.000550606784636288,"ENSMUSG00000022193.6"
270.23277074034,-1.37067974534858,0.284550566643598,-4.81699882560899,1.4573354584997e-06,1.93295121483014e-05,"ENSMUSG00000022199.10"
1054.73902171369,-1.25957739929919,0.24686488876591,-5.10229464220642,3.35559779700012e-07,5.12391378443661e-06,"ENSMUSG00000022214.14"
157.371639563962,-1.41376282481029,0.329815130686593,-4.28653112993085,1.81484780551503e-05,0.000179000234706989,"ENSMUSG00000022217.14"
1914.98685875213,-1.15596618335755,0.238127328795164,-4.85440368901089,1.20749536263591e-06,1.63300354076614e-05,"ENSMUSG00000022270.15"
2589.83316182725,-1.30726686606958,0.210547924046089,-6.20888033920209,5.33634356206912e-10,1.42153017577808e-08,"ENSMUSG00000022312.10"
2856.90301477477,-2.21309544513157,0.26937039317072,-8.21580805181127,2.1074032060322e-16,1.67850958872414e-14,"ENSMUSG00000022354.3"
524.508851907606,-1.02420823555818,0.29608319546028,-3.459190697959,0.000541801157286521,0.00335189240553917,"ENSMUSG00000022370.13"
136.304794973974,-1.05472974581366,0.375074930024332,-2.81205077008275,0.00492267326416676,0.0208009191877121,"ENSMUSG00000022386.12"
385.472991697611,-1.47636825733267,0.255587836123068,-5.77636353798068,7.63323558950554e-09,1.59824021259792e-07,"ENSMUSG00000022389.14"
192.684278523457,-1.81247366989463,0.315967786432794,-5.73626093456252,9.67895071793503e-09,1.99494627931431e-07,"ENSMUSG00000022408.6"
212.570403564067,-1.39251310748558,0.336247033264461,-4.14133946095029,3.45283503074274e-05,0.000313804101131149,"ENSMUSG00000022414.7"
1176.73971519161,-1.19785852995993,0.258698008628323,-4.63033533312164,3.65074013427599e-06,4.37702202180593e-05,"ENSMUSG00000022437.6"
1459.82432358609,-1.33653994190835,0.227849114624534,-5.8658992119008,4.4670509453194e-09,9.87298514489223e-08,"ENSMUSG00000022450.5"
1137.13908006561,-1.39924187256639,0.302047204542653,-4.63252713987228,3.6122896283625e-06,4.33420065174456e-05,"ENSMUSG00000022452.14"
70.9815342839286,-1.52287706481325,0.461494359709147,-3.29988229059404,0.000967253888671199,0.00545586268165072,"ENSMUSG00000022490.6"
1133.99654157063,-1.82733838055621,0.221060998632489,-8.2662178849293,1.38275733801546e-16,1.12972700038892e-14,"ENSMUSG00000022498.16"
224.272208085543,-1.16503520255581,0.337589170944201,-3.45104435458438,0.000558421788555606,0.00344128512776297,"ENSMUSG00000022516.9"
263.85454505077,-1.55181577980818,0.375940441158984,-4.12782347923012,3.66213060155447e-05,0.000329425482602942,"ENSMUSG00000022540.16"
694.519555533689,-1.54854254218288,0.261504910658788,-5.92165760207624,3.18712663961965e-09,7.22688944749234e-08,"ENSMUSG00000022546.4"
1276.1657839031,-1.19623932468635,0.254332068064654,-4.703454557615,2.55796049359384e-06,3.17740390466006e-05,"ENSMUSG00000022551.7"
384.178146785687,-1.26380113930921,0.27564085258821,-4.5849558490419,4.54082377300068e-06,5.30376247620197e-05,"ENSMUSG00000022552.15"
